id,source_file,line_number,braille,mathml,model_response,prompt_tokens,completion_tokens,response_time_seconds
919,ueb.brls,1897,⠼⠑⠁,<math><mn>51</mn></math>,⠼⠑⠁,22610,7,0.16
920,ueb.brls,581,⠐⠣⠼⠚⠂⠀⠼⠚⠐⠜,"<math><mrow><mo>(</mo><mrow><mn>0</mn><mo>,</mo><mn>0</mn></mrow><mo>)</mo></mrow></math>",⠐⠣⠼⠚⠂⠀⠼⠚⠐⠜,22641,20,0.16
921,ueb.brls,679,⠋⠐⠣⠭⠐⠜⠂,"<math><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mtext>,</mtext></mrow></math>",⠰⠋⠐⠣⠭⠐⠜⠂,22643,17,0.16
922,ueb.brls,1853,⠐⠣⠼⠁⠐⠖⠷⠼⠁⠨⠌⠝⠾⠐⠜⠔⠝⠂,"<math><mrow><msup><mrow><mo>(</mo><mrow><mn>1</mn><mo>+</mo><mfrac><mn>1</mn><mi>n</mi></mfrac></mrow><mo>)</mo></mrow><mi>n</mi></msup><mo>,</mo></mrow></math>",⠐⠣⠼⠁⠐⠖⠼⠁⠌⠝⠐⠜⠔⠝⠂,22674,31,0.16
923,ueb.brls,1492,⠈⠎⠼⠋⠓⠲⠑⠚⠲,<math><mrow><mtext>$68.50</mtext><mo>.</mo></mrow></math>,⠼⠋⠓⠲⠑⠚⠲,22625,15,0.16
924,ueb.brls,10,⠼⠋⠛⠲⠁⠛⠛⠑⠀⠸⠈⠣⠀⠨⠍⠀⠸⠈⠣⠀⠼⠋⠓⠲⠓⠃⠃⠑,<math><mrow><mn>67</mn><mo>.</mo><mn>1775</mn><mo>≤</mo><mo> </mo><mi>μ</mi><mo>≤</mo><mn>68</mn><mo>.</mo><mn>8225</mn></mrow></math>,⠰⠼⠛⠛⠲⠁⠛⠛⠑⠀⠸⠈⠣⠀⠨⠍⠀⠸⠈⠣⠀⠼⠛⠓⠲⠓⠃⠃⠑,22673,55,0.16
925,ueb.brls,653,⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠼⠋⠭⠔⠼⠃⠐⠖⠼⠃⠭⠐⠖⠼⠉,"<math><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><mn>6</mn><msup><mi>x</mi><mn>2</mn></msup><mo>+</mo><mn>2</mn><mi>x</mi><mo>+</mo><mn>3</mn></mrow></math>",⠰⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠼⠋⠭⠔⠼⠃⠐⠖⠼⠃⠭⠐⠖⠼⠉,22692,51,0.16
926,ueb.brls,1087,⠰⠣⠠⠭⠼⠁⠜⠱⠐⠤⠣⠠⠭⠼⠃⠜⠱,"<math><mrow><mover accent=""true""><mrow><mi>X</mi><mn>1</mn></mrow><mo stretchy=""true"">¯</mo></mover><mo>−</mo><mover accent=""true""><mrow><mi>X</mi><mn>2</mn></mrow><mo stretchy=""true"">¯</mo></mover></mrow></math>",⠰⠰⠰⠣⠠⠭⠼⠁⠜⠱⠐⠤⠣⠠⠭⠼⠃⠜⠱⠰⠄,22687,43,0.16
927,ueb.brls,1855,⠼⠉⠋⠛⠚,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>3670</mn></math>",⠼⠉⠋⠛⠚,22628,11,0.16
928,ueb.brls,2013,⠅⠐⠣⠼⠚⠐⠜⠲,"<math><mrow><mi>k</mi><mo stretchy=""false"">(</mo><mn>0</mn><mo stretchy=""false"">)</mo><mtext>.</mtext></mrow></math>",⠰⠰⠰⠅⠐⠣⠼⠚⠐⠜⠲,22644,23,0.16
929,ueb.brls,1565,⠰⠠⠧⠲,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>V</mi><mtext>.</mtext></math>",⠰⠠⠧⠲,22630,9,0.16
930,ueb.brls,1739,⠠⠏⠐⠣⠞⠐⠜,"<math><mrow><mi>P</mi><mo stretchy=""false"">(</mo><mi>t</mi><mo stretchy=""false"">)</mo></mrow></math>",⠰⠠⠏⠐⠣⠞⠐⠜,22637,17,0.16
931,ueb.brls,602,⠁⠀⠐⠶⠀⠸⠣⠼⠁⠌⠉⠂⠀⠐⠤⠼⠙⠌⠉⠂⠀⠐⠤⠼⠉⠂⠀⠼⠲⠲⠲⠸⠜,"<math><mrow><mi>a</mi><mo>=</mo><mrow><mo>{</mo><mrow><mfrac><mn>1</mn><mn>3</mn></mfrac><mo>,</mo><mo>−</mo><mfrac><mn>4</mn><mn>3</mn></mfrac><mo>,</mo><mn>−3</mn><mtext>, </mtext><mn>...</mn></mrow><mo>}</mo></mrow></mrow></math>",⠁⠀⠐⠶⠀⠸⠣⠼⠁⠌⠉⠂⠀⠐⠤⠼⠙⠌⠉⠂⠀⠐⠤⠼⠉⠂⠀⠲⠲⠲⠸⠜,22710,60,0.16
932,ueb.brls,1281,⠗⠐⠣⠞⠐⠜⠀⠐⠶⠀⠼⠃⠞⠐⠤⠼⠉,"<math><mrow><mi>r</mi><mo stretchy=""false"">(</mo><mi>t</mi><mo stretchy=""false"">)</mo><mo>=</mo><mn>2</mn><mi>t</mi><mo>−</mo><mn>3</mn></mrow></math>",⠰⠗⠐⠣⠞⠐⠜⠀⠐⠶⠀⠼⠃⠞⠐⠤⠼⠉,22665,35,0.16
933,ueb.brls,1769,⠠⠁,<math><mi>A</mi></math>,⠰⠠⠁,22608,7,0.16
934,ueb.brls,135,⠈⠎⠼⠁⠲⠁⠛⠦,<math><mrow><mtext>$1.17</mtext><mo>?</mo></mrow></math>,⠼⠁⠲⠁⠛⠰⠦,22625,15,0.16
935,ueb.brls,1351,⠋⠐⠣⠼⠋⠚⠐⠜⠂,"<math><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mn>60</mn><mo stretchy=""false"">)</mo><mtext>,</mtext></mrow></math>",⠰⠋⠐⠣⠼⠋⠚⠐⠜⠂,22645,21,0.16
936,ueb.brls,1006,⠰⠍,<math><mi>m</mi></math>,⠰⠍,22608,5,0.16
937,ueb.brls,1674,⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠰⠷⠼⠊⠙⠐⠤⠼⠃⠭⠔⠼⠃⠨⠌⠼⠉⠭⠔⠼⠃⠐⠤⠼⠁⠃⠾,"<math><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><mfrac><mrow><mn>94</mn><mo>−</mo><mn>2</mn><msup><mi>x</mi><mn>2</mn></msup></mrow><mrow><mn>3</mn><msup><mi>x</mi><mn>2</mn></msup><mo>−</mo><mn>12</mn></mrow></mfrac></mrow></math>",⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠰⠷⠼⠊⠙⠐⠤⠼⠃⠭⠔⠼⠃⠨⠌⠼⠉⠭⠔⠼⠃⠐⠤⠼⠁⠃⠾,22732,73,0.16
938,ueb.brls,1374,⠰⠺⠲,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>w</mi><mtext>.</mtext></math>",⠰⠺⠲,22630,7,0.16
939,ueb.brls,647,⠰⠰⠰⠠⠠⠠⠏⠶⠢⠁⠠⠤⠏⠶⠢⠃⠀⠈⠔⠀⠝⠨⠣⠼⠚⠂⠀⠩⠐⠣⠼⠚⠲⠚⠓⠐⠜⠐⠣⠼⠚⠲⠊⠃⠐⠜⠐⠣⠼⠁⠌⠃⠚⠚⠐⠖⠼⠁⠌⠃⠚⠚⠐⠜⠬⠨⠜⠠⠄⠰⠄,"<math><mrow><msub><msup><mi>P</mi><mo>′</mo></msup><mi>A</mi></msub><mo>–</mo><msub><msup><mi>P</mi><mo>′</mo></msup><mi>B</mi></msub><mo>~</mo><mi>N</mi><mrow><mo>[</mo><mrow><mn>0</mn><mo>,</mo><msqrt><mrow><mo stretchy=""false"">(</mo><mn>0.08</mn><mo stretchy=""false"">)</mo><mo stretchy=""false"">(</mo><mn>0.92</mn><mo stretchy=""false"">)</mo><mo stretchy=""false"">(</mo><mfrac><mn>1</mn><mn>200</mn></mfrac><mo>+</mo><mfrac><mn>1</mn><mn>200</mn></mfrac><mo stretchy=""false"">)</mo></mrow></msqrt></mrow><mo>]</mo></mrow></mrow></math>",⠰⠰⠠⠏⠰⠶⠠⠁⠐⠤⠠⠏⠰⠶⠠⠃⠀⠈⠱⠀⠠⠝⠐⠣⠼⠚⠂⠀⠩⠐⠣⠼⠚⠲⠓⠐⠜⠐⠣⠼⠚⠲⠊⠃⠐⠜⠐⠣⠼⠁⠌⠃⠚⠚⠐⠖⠼⠁⠌⠃⠚⠚⠐⠜⠬⠐⠜,22843,131,0.16
940,ueb.brls,619,⠰⠑,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mtext> </mtext><mi>e</mi></math>",⠰⠑,22632,5,0.16
941,ueb.brls,1429,⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠰⠰⠁⠷⠐⠣⠭⠐⠤⠭⠢⠼⠁⠐⠜⠔⠣⠏⠢⠼⠁⠜⠐⠣⠭⠐⠤⠭⠢⠼⠃⠐⠜⠔⠣⠏⠢⠼⠃⠜⠄⠸⠡⠭⠼⠚⠚⠃⠃⠰⠑⠋⠄⠐⠣⠭⠐⠤⠭⠢⠝⠐⠜⠔⠣⠏⠢⠝⠜⠨⠌⠐⠣⠭⠐⠤⠧⠢⠼⠁⠐⠜⠔⠣⠟⠢⠼⠁⠜⠐⠣⠭⠐⠤⠧⠢⠼⠃⠐⠜⠔⠣⠟⠢⠼⠃⠜⠄⠸⠡⠭⠼⠚⠚⠃⠃⠰⠑⠋⠄⠐⠣⠭⠐⠤⠧⠢⠍⠐⠜⠔⠣⠟⠢⠝⠜⠾,"<math><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><mi>a</mi><mfrac><mrow><msup><mrow><mo stretchy=""false"">(</mo><mi>x</mi><mo>−</mo><msub><mi>x</mi><mn>1</mn></msub><mo stretchy=""false"">)</mo></mrow><msub><mi>p</mi><mn>1</mn></msub></msup><msup><mrow><mo stretchy=""false"">(</mo><mi>x</mi><mo>−</mo><msub><mi>x</mi><mn>2</mn></msub><mo stretchy=""false"">)</mo></mrow><msub><mi>p</mi><mn>2</mn></msub></msup><mo>⋯</mo><msup><mrow><mo stretchy=""false"">(</mo><mi>x</mi><mo>−</mo><msub><mi>x</mi><mi>n</mi></msub><mo stretchy=""false"">)</mo></mrow><msub><mi>p</mi><mi>n</mi></msub></msup></mrow><mrow><msup><mrow><mo stretchy=""false"">(</mo><mi>x</mi><mo>−</mo><msub><mi>v</mi><mn>1</mn></msub><mo stretchy=""false"">)</mo></mrow><msub><mi>q</mi><mn>1</mn></msub></msup><msup><mrow><mo stretchy=""false"">(</mo><mi>x</mi><mo>−</mo><msub><mi>v</mi><mn>2</mn></msub><mo stretchy=""false"">)</mo></mrow><msub><mi>q</mi><mn>2</mn></msub></msup><mo>⋯</mo><msup><mrow><mo stretchy=""false"">(</mo><mi>x</mi><mo>−</mo><msub><mi>v</mi><mi>m</mi></msub><mo stretchy=""false"">)</mo></mrow><msub><mi>q</mi><mi>n</mi></msub></msup></mrow></mfrac></mrow></math>",⠰⠰⠰⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠁⠐⠣⠐⠣⠭⠐⠤⠭⠢⠼⠁⠜⠔⠰⠠⠏⠢⠼⠁⠐⠜⠐⠌⠐⠣⠐⠣⠭⠐⠤⠧⠢⠼⠁⠜⠔⠰⠠⠟⠢⠼⠁⠐⠜⠐⠣⠐⠣⠭⠐⠤⠭⠢⠼⠃⠜⠔⠰⠠⠏⠢⠼⠃⠐⠜⠐⠌⠐⠣⠐⠣⠭⠐⠤⠧⠢⠼⠃⠜⠔⠰⠠⠟⠢⠼⠃⠐⠜⠐⠲⠐⠣⠐⠣⠭⠐⠤⠭⠢⠝⠜⠔⠰⠠⠏⠢⠝⠐⠜⠐⠌⠐⠣⠐⠣⠭⠐⠤⠧⠢⠍⠜⠔⠰⠠⠟⠢⠝⠐⠜⠰⠄,23126,291,0.16
942,ueb.brls,1647,⠇⠝⠐⠣⠼⠃⠭⠐⠖⠼⠊⠐⠜⠀⠐⠶⠀⠇⠝⠐⠣⠐⠤⠼⠑⠭⠐⠜,<math><mrow><mi>ln</mi><mrow><mo>(</mo><mrow><mn>2</mn><mi>x</mi><mo>+</mo><mn>9</mn></mrow><mo>)</mo></mrow><mo>=</mo><mi>ln</mi><mrow><mo>(</mo><mrow><mo>−</mo><mn>5</mn><mi>x</mi></mrow><mo>)</mo></mrow></mrow></math>,⠇⠝⠐⠣⠼⠃⠭⠐⠖⠼⠊⠐⠜⠀⠐⠶⠀⠇⠝⠐⠣⠐⠤⠼⠑⠭⠐⠜,22709,53,0.16
943,ueb.brls,1089,⠰⠗⠂,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>r</mi><mtext>,</mtext></math>",⠰⠗⠂,22630,7,0.16
944,ueb.brls,557,⠐⠤⠼⠁⠃⠑⠔⠼⠁⠌⠉,<math><mrow><mtext>−</mtext><msup><mn>125</mn><mfrac><mn>1</mn><mn>3</mn></mfrac></msup></mrow></math>,⠐⠤⠼⠁⠃⠑⠔⠼⠁⠌⠉,22649,23,0.16
945,ueb.brls,1918,⠼⠉⠔⠣⠼⠉⠭⠐⠤⠼⠃⠜⠀⠐⠶⠀⠼⠓⠁⠲,<math><mrow><msup><mn>3</mn><mrow><mn>3</mn><mi>x</mi><mo>−</mo><mn>2</mn></mrow></msup><mo>=</mo><mn>81</mn><mo>.</mo></mrow></math>,⠼⠉⠔⠣⠼⠉⠭⠐⠤⠼⠃⠜⠀⠐⠶⠀⠼⠓⠁⠲,22666,39,0.16
946,ueb.brls,540,⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠰⠷⠼⠁⠨⠌⠃⠐⠤⠁⠾,"<math><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><mfrac><mn>1</mn><mrow><mi>b</mi><mo>−</mo><mi>a</mi></mrow></mfrac></mrow></math>",⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠰⠷⠼⠁⠨⠌⠃⠐⠤⠁⠾,22676,41,0.16
947,ueb.brls,1661,⠎⠰⠢⠭,<math><msub><mi>s</mi><mi>x</mi></msub></math>,⠰⠎⠰⠢⠭,22619,11,0.16
948,ueb.brls,1505,⠽⠐⠤⠼⠃⠌⠉⠭⠀⠐⠶⠀⠼⠁,<math><mrow><mi>y</mi><mo>−</mo><mfrac><mn>2</mn><mn>3</mn></mfrac><mi>x</mi><mo>=</mo><mn>1</mn></mrow></math>,⠰⠽⠐⠤⠼⠃⠌⠉⠭⠀⠐⠶⠀⠼⠁,22654,29,0.16
949,ueb.brls,587,⠛⠐⠣⠭⠐⠜⠀⠐⠶⠈⠱⠀⠼⠚⠲,"<math><mrow><mi>g</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>≠</mo><mn>0</mn><mtext>.</mtext></mrow></math>",⠛⠐⠣⠭⠐⠜⠀⠐⠶⠈⠱⠀⠼⠚⠲,22656,29,0.16
950,ueb.brls,662,⠰⠷⠼⠙⠨⠌⠼⠋⠐⠖⠩⠼⠁⠚⠬⠾,"<math><mfrac><mn>4</mn><mrow><mn>6</mn><mo lspace=""0.28em"" rspace=""0.28em"">+</mo><msqrt><mn>10</mn></msqrt></mrow></mfrac></math>",⠰⠷⠼⠙⠨⠌⠼⠋⠐⠖⠩⠼⠁⠚⠬⠾,22662,32,0.16
951,ueb.brls,558,⠰⠰⠣⠠⠠⠁⠃⠜⠱,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mover><mrow><mi>A</mi><mi>B</mi></mrow><mo accent=""true"">―</mo></mover></math>",⠰⠰⠠⠁⠠⠃⠱,22650,15,0.16
952,ueb.brls,797,⠰⠷⠼⠑⠩⠼⠛⠬⠨⠌⠼⠛⠾,<math><mfrac><mrow><mn>5</mn><msqrt><mn>7</mn></msqrt></mrow><mn>7</mn></mfrac></math>,⠰⠷⠼⠑⠩⠼⠛⠬⠨⠌⠼⠛⠾,22639,26,0.16
953,ueb.brls,2038,⠸⠳⠭⠸⠳⠀⠐⠶⠀⠐⠤⠭⠲,"<math><mrow><mo stretchy=""false"">|</mo><mi>x</mi><mo stretchy=""false"">|</mo><mo>=</mo><mo>−</mo><mi>x</mi><mtext>.</mtext></mrow></math>",⠸⠳⠭⠸⠳⠀⠐⠶⠀⠐⠤⠭⠲,22656,25,0.16
954,ueb.brls,989,⠁⠀⠐⠶⠀⠸⠣⠐⠤⠼⠚⠲⠑⠃⠂⠀⠐⠤⠼⠁⠲⠚⠃⠂⠀⠐⠤⠼⠁⠲⠑⠃⠂⠀⠼⠲⠲⠲⠸⠜,"<math><mrow><mi>a</mi><mo>=</mo><mo>{</mo><mo>−</mo><mn>0.52</mn><mo>,</mo><mo>−</mo><mn>1.02</mn><mo>,</mo><mo>−</mo><mn>1.52</mn><mo>,</mo><mn>...</mn><mo>}</mo></mrow></math>",⠁⠀⠐⠶⠀⠸⠣⠐⠤⠼⠚⠲⠑⠃⠂⠀⠐⠤⠼⠁⠲⠚⠃⠂⠀⠐⠤⠼⠁⠲⠑⠃⠂⠀⠲⠲⠲⠸⠜,22690,74,0.16
955,ueb.brls,1287,⠰⠰⠰⠬⠑⠔⠣⠭⠔⠼⠃⠐⠤⠼⠉⠜⠀⠐⠶⠀⠑⠔⠣⠼⠃⠭⠜⠰⠄,"<math><mrow><mspace width=""2.45em""></mspace><msup><mi>e</mi><mrow><msup><mi>x</mi><mn>2</mn></msup><mo>−</mo><mn>3</mn></mrow></msup><mo>=</mo><msup><mi>e</mi><mrow><mn>2</mn><mi>x</mi></mrow></msup></mrow></math>",⠰⠰⠰⠠⠀⠐⠣⠭⠔⠼⠃⠐⠤⠼⠉⠜⠀⠐⠶⠀⠑⠔⠼⠃⠭⠰⠄,22701,52,0.16
956,ueb.brls,526,⠁⠀⠐⠶⠈⠱⠀⠼⠚⠲,<math><mrow><mi>a</mi><mo>≠</mo><mn>0</mn><mo>.</mo></mrow></math>,⠁⠀⠐⠶⠈⠱⠀⠼⠚⠲,22630,19,0.16
957,ueb.brls,1524,⠟⠐⠣⠭⠐⠜⠀⠐⠶⠀⠐⠤⠼⠉⠭⠔⠼⠃⠐⠖⠼⠑⠭⠐⠤⠼⠛,"<math><mrow><mi>q</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><mo>−</mo><mn>3</mn><msup><mi>x</mi><mn>2</mn></msup><mo>+</mo><mn>5</mn><mi>x</mi><mo>−</mo><mn>7</mn></mrow></math>",⠰⠰⠰⠟⠐⠣⠭⠐⠜⠀⠐⠶⠀⠐⠤⠼⠉⠭⠔⠼⠃⠐⠖⠼⠑⠭⠐⠤⠼⠛⠰⠄,22700,63,0.16
958,ueb.brls,1038,⠰⠠⠉,<math><mi>C</mi></math>,⠰⠠⠉,22608,7,0.16
959,ueb.brls,123,⠠⠭⠰⠱,"<math><mover accent=""true""><mi>X</mi><mo>¯</mo></mover></math>",⠠⠭⠱,22623,7,0.16
960,ueb.brls,1909,⠨⠎⠀⠐⠶⠀⠰⠩⠼⠙⠬⠀⠐⠶⠀⠼⠃,<math><mrow><mi>σ</mi><mo>=</mo><msqrt><mn>4</mn></msqrt><mo>=</mo><mn>2</mn></mrow></math>,⠨⠎⠀⠐⠶⠀⠩⠼⠙⠬⠀⠐⠶⠀⠼⠃,22643,28,0.16
961,ueb.brls,6,⠼⠓⠚⠚⠨⠴,<math><mtext>800%</mtext></math>,⠼⠓⠚⠚⠨⠴,22613,13,0.16
962,ueb.brls,1967,⠓⠐⠣⠭⠐⠜⠀⠐⠶⠀⠰⠷⠼⠃⠨⠌⠭⠾,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mstyle displaystyle=""true"" scriptlevel=""0""><mi>h</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><mstyle displaystyle=""true"" scriptlevel=""0""><mfrac><mn>2</mn><mi>x</mi></mfrac></mstyle></mstyle></math>",⠰⠰⠰⠓⠐⠣⠭⠐⠜⠀⠐⠶⠀⠼⠃⠨⠌⠭⠰⠄,22700,39,0.16
963,ueb.brls,1088,⠠⠤⠼⠁⠌⠓,<math><mrow><mo>–</mo><mfrac><mn>1</mn><mn>8</mn></mfrac></mrow></math>,⠐⠤⠼⠁⠌⠓,22633,13,0.16
964,ueb.brls,1523,⠠⠁⠂,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>A</mi><mtext>,</mtext></math>",⠰⠠⠁⠂,22630,9,0.16
965,ueb.brls,1662,⠼⠑⠔⠼⠃⠑⠂,"<math><mrow><msup><mn>5</mn><mn>25</mn></msup><mtext>,</mtext></mrow></math>",⠼⠑⠔⠼⠁⠑⠂,22634,15,0.16
966,ueb.brls,195,⠇⠝⠐⠣⠼⠉⠐⠜⠐⠖⠇⠝⠐⠣⠼⠙⠲⠙⠭⠐⠖⠼⠋⠲⠓⠐⠜⠀⠐⠶⠀⠼⠃,<math><mrow><mi>ln</mi><mrow><mo>(</mo><mn>3</mn><mo>)</mo></mrow><mo>+</mo><mi>ln</mi><mrow><mo>(</mo><mrow><mn>4.4</mn><mi>x</mi><mo>+</mo><mn>6.8</mn></mrow><mo>)</mo></mrow><mo>=</mo><mn>2</mn></mrow></math>,⠇⠝⠐⠣⠼⠉⠐⠜⠐⠖⠇⠝⠐⠣⠼⠙⠲⠙⠭⠐⠖⠼⠋⠲⠓⠐⠜⠀⠐⠶⠀⠼⠃,22707,63,0.16
967,ueb.brls,2084,⠰⠰⠩⠁⠬⠐⠦⠩⠁⠬⠀⠐⠶⠀⠁,<math><mrow><msqrt><mi>a</mi></msqrt><mo>×</mo><msqrt><mi>a</mi></msqrt><mo>=</mo><mi>a</mi></mrow></math>,⠰⠩⠁⠬⠐⠦⠩⠁⠬⠀⠐⠶⠀⠁,22646,25,0.16
968,ueb.brls,471,⠁,<math><mi>a</mi></math>,⠰⠁,22608,5,0.16
969,ueb.brls,873,⠰⠰⠰⠁⠔⠷⠍⠨⠌⠝⠾⠀⠐⠶⠀⠐⠣⠩⠔⠝⠁⠬⠐⠜⠔⠍⠰⠄,<math><mrow><msup><mi>a</mi><mfrac><mi>m</mi><mi>n</mi></mfrac></msup><mo>=</mo><msup><mrow><mo>(</mo><mroot><mi>a</mi><mi>n</mi></mroot><mo>)</mo></mrow><mi>m</mi></msup></mrow></math>,⠁⠰⠔⠣⠍⠌⠝⠜⠀⠐⠶⠀⠐⠣⠩⠔⠝⠁⠬⠐⠜⠍,22684,42,0.16
970,ueb.brls,362,⠰⠽⠀⠐⠶⠀⠐⠣⠐⠤⠭⠐⠖⠼⠃⠐⠜⠐⠣⠐⠤⠼⠃⠭⠐⠤⠼⠙⠐⠜,"<math><mrow><mi>y</mi><mo>=</mo><mo stretchy=""false"">(</mo><mo>−</mo><mi>x</mi><mo>+</mo><mn>2</mn><mo stretchy=""false"">)</mo><mo stretchy=""false"">(</mo><mo>−</mo><mn>2</mn><mi>x</mi><mo>−</mo><mn>4</mn><mo stretchy=""false"">)</mo></mrow></math>",⠰⠽⠀⠐⠶⠀⠐⠣⠐⠤⠭⠐⠖⠼⠃⠐⠜⠐⠣⠐⠤⠼⠃⠭⠐⠤⠼⠃⠐⠜,22706,59,0.16
971,ueb.brls,1693,⠎⠐⠣⠼⠁⠐⠜,"<math><mrow><mi>s</mi><mo stretchy=""false"">(</mo><mn>1</mn><mo stretchy=""false"">)</mo></mrow></math>",⠰⠎⠐⠣⠼⠁⠐⠜,22638,17,0.16
972,ueb.brls,1007,⠰⠠⠗⠂,"<math><mrow><mi>R</mi><mtext>,</mtext></mrow></math>",⠰⠠⠗⠂,22620,9,0.16
973,ueb.brls,600,⠰⠰⠰⠏⠶⠀⠐⠶⠀⠷⠭⠨⠌⠝⠾⠰⠄,<math><mrow><mi>p'</mi><mo>=</mo><mfrac><mi>x</mi><mi>n</mi></mfrac></mrow></math>,⠰⠰⠰⠏⠶⠀⠐⠶⠀⠷⠭⠨⠌⠝⠾⠰⠄,22635,33,0.16
974,ueb.brls,594,⠰⠝⠀⠐⠶⠀⠼⠉⠋,<math><mrow><mi>n</mi><mo> </mo><mo>=</mo><mo> </mo><mn>36</mn></mrow></math>,⠰⠰⠰⠝⠀⠐⠶⠀⠼⠓⠖⠰⠄,22638,25,0.16
975,ueb.brls,817,⠠⠽⠰⠢⠼⠁,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><msub><mi>Y</mi><mn>1</mn></msub></math>",⠰⠠⠽⠰⠢⠼⠁,22637,15,0.16
976,ueb.brls,1514,⠠⠠⠠⠏⠐⠣⠁⠨⠖⠃⠐⠜⠀⠐⠶⠀⠏⠐⠣⠁⠐⠜⠐⠖⠏⠐⠣⠃⠐⠜⠐⠤⠏⠐⠣⠁⠨⠦⠃⠐⠜⠠⠄,<math><mrow><mi>P</mi><mo>(</mo><mi>A</mi><mo>∪</mo><mi>B</mi><mo>)</mo><mo>=</mo><mi>P</mi><mo>(</mo><mi>A</mi><mo>)</mo><mo>+</mo><mi>P</mi><mo>(</mo><mi>B</mi><mo>)</mo><mo>-</mo><mi>P</mi><mo>(</mo><mi>A</mi><mo>∩</mo><mi>B</mi><mo>)</mo></mrow></math>,⠠⠏⠐⠣⠁⠨⠖⠃⠐⠜⠀⠐⠶⠀⠠⠏⠐⠣⠁⠐⠜⠐⠖⠠⠏⠐⠣⠃⠐⠜⠐⠤⠠⠏⠐⠣⠁⠨⠦⠃⠐⠜,22726,83,0.16
977,ueb.brls,905,⠐⠤⠼⠑,<math><mrow><mo>−</mo><mn>5</mn></mrow></math>,⠐⠤⠼⠑,22621,9,0.16
978,ueb.brls,632,⠐⠤⠼⠋⠙,<math><mn>−64</mn></math>,⠐⠤⠼⠋⠙,22611,11,0.16
979,ueb.brls,415,⠼⠉⠌⠓⠩⠼⠑⠬,<math><mrow><mfrac><mn>3</mn><mn>8</mn></mfrac><msqrt><mn>5</mn></msqrt></mrow></math>,⠼⠉⠌⠓⠩⠼⠑⠬,22639,16,0.16
980,ueb.brls,79,⠼⠃⠨⠏⠂,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>2</mn><mi>π</mi><mtext>,</mtext></math>",⠼⠃⠨⠏⠂,22637,11,0.16
981,ueb.brls,1020,⠼⠁⠲⠑,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>1.5</mn></math>",⠼⠁⠲⠑,22627,9,0.16
982,ueb.brls,1685,⠼⠃⠚⠚⠚,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>2000</mn></math>",⠼⠃⠚⠚⠚,22628,11,0.16
983,ueb.brls,528,⠝⠐⠖⠼⠁⠲,<math><mrow><mi>n</mi><mo>+</mo><mn>1</mn><mtext>.</mtext></mrow></math>,⠰⠝⠐⠖⠼⠁⠲,22631,15,0.16
984,ueb.brls,1185,⠉⠕⠎⠐⠣⠨⠁⠐⠖⠨⠃⠐⠜,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>cos</mi><mo data-mjx-texclass=""NONE"">⁡</mo><mo stretchy=""false"">(</mo><mi>α</mi><mo>+</mo><mi>β</mi><mo stretchy=""false"">)</mo></math>",⠉⠕⠎⠐⠣⠨⠁⠐⠖⠨⠃⠐⠜,22676,27,0.16
985,ueb.brls,790,⠰⠰⠩⠔⠼⠙⠵⠬,<math><mroot><mi>z</mi><mn>4</mn></mroot></math>,⠰⠩⠔⠼⠙⠵⠬,22621,14,0.16
