id,source_file,line_number,braille,mathml,model_response,prompt_tokens,completion_tokens,response_time_seconds
914,ueb.brls,676,⠠⠠⠑⠃⠍⠀⠐⠶⠀⠰⠰⠵⠢⠞⠐⠣⠷⠎⠨⠌⠩⠝⠬⠾⠐⠜⠀⠐⠶⠀⠐⠣⠼⠃⠲⠚⠙⠑⠐⠜⠐⠣⠷⠼⠚⠲⠉⠨⠌⠩⠼⠉⠚⠬⠾⠐⠜⠀⠐⠶⠀⠼⠚⠲⠁⠁⠃,<math><mrow><mi>E</mi><mi>B</mi><mi>M</mi><mo>=</mo><mtext> </mtext><msub><mi>z</mi><mi>t</mi></msub><mrow><mo>(</mo><mfrac><mi>s</mi><msqrt><mi>n</mi></msqrt></mfrac><mo>)</mo></mrow><mo>=</mo><mrow><mo>(</mo><mn>2.045</mn><mo>)</mo></mrow><mrow><mo>(</mo><mfrac><mn>0.3</mn><msqrt><mn>30</mn></msqrt></mfrac><mo>)</mo></mrow><mo>=</mo><mtext> </mtext><mn>0.112</mn></mrow></math>,⠰⠑⠃⠍⠀⠐⠶⠀⠰⠰⠬⠢⠞⠐⠣⠎⠨⠌⠩⠝⠬⠾⠀⠐⠶⠀⠐⠣⠼⠃⠚⠚⠑⠑⠐⠜⠐⠣⠼⠚⠲⠉⠌⠩⠼⠉⠚⠐⠜⠾⠀⠐⠶⠀⠰⠰⠬⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁⠃⠑⠲⠓⠂⠼⠚⠲⠁,24923,4096,0.3
915,ueb.brls,2050,⠐⠣⠼⠁⠌⠛⠐⠜,<math><mrow><mo>(</mo><mfrac><mn>1</mn><mn>7</mn></mfrac><mo>)</mo></mrow></math>,⠐⠣⠼⠁⠌⠛⠐⠜,24776,24,0.3
916,ueb.brls,1895,⠰⠙,<math><mi>d</mi></math>,⠰⠙,24747,7,0.3
917,ueb.brls,432,⠰⠽⠀⠐⠶⠀⠼⠃⠐⠣⠭⠐⠖⠼⠁⠐⠜⠐⠣⠭⠐⠤⠼⠁⠐⠜,"<math><mrow><mi>y</mi><mo>=</mo><mn>2</mn><mo stretchy=""false"">(</mo><mi>x</mi><mo>+</mo><mn>1</mn><mo stretchy=""false"">)</mo><mo stretchy=""false"">(</mo><mi>x</mi><mo>−</mo><mn>1</mn><mo stretchy=""false"">)</mo></mrow></math>",⠰⠽⠀⠐⠶⠀⠼⠃⠐⠣⠭⠐⠖⠼⠁⠐⠜⠐⠣⠭⠐⠤⠼⠁⠐⠜,24833,73,0.3
918,ueb.brls,379,⠰⠰⠠⠺⠢⠠⠋⠐⠣⠠⠞⠢⠠⠋⠐⠜,"<math><mrow><msub><mi>W</mi><mi>F</mi></msub><mo stretchy=""false"">(</mo><msub><mi>T</mi><mi>F</mi></msub><mo stretchy=""false"">)</mo></mrow></math>",⠰⠠⠧⠢⠿⠐⠣⠠⠞⠢⠿⠐⠜,24799,40,0.3
919,ueb.brls,1897,⠼⠑⠁,<math><mn>51</mn></math>,⠼⠑⠁,24748,9,0.3
920,ueb.brls,581,⠐⠣⠼⠚⠂⠀⠼⠚⠐⠜,"<math><mrow><mo>(</mo><mrow><mn>0</mn><mo>,</mo><mn>0</mn></mrow><mo>)</mo></mrow></math>",⠐⠣⠼⠚⠂⠀⠼⠚⠐⠜,24780,29,0.3
921,ueb.brls,679,⠋⠐⠣⠭⠐⠜⠂,"<math><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mtext>,</mtext></mrow></math>",⠋⠐⠣⠭⠐⠜⠂,24782,22,0.3
922,ueb.brls,1853,⠐⠣⠼⠁⠐⠖⠷⠼⠁⠨⠌⠝⠾⠐⠜⠔⠝⠂,"<math><mrow><msup><mrow><mo>(</mo><mrow><mn>1</mn><mo>+</mo><mfrac><mn>1</mn><mi>n</mi></mfrac></mrow><mo>)</mo></mrow><mi>n</mi></msup><mo>,</mo></mrow></math>",⠐⠣⠐⠣⠼⠁⠐⠖⠼⠁⠌⠝⠐⠜⠔⠝⠂,24813,50,0.3
923,ueb.brls,1492,⠈⠎⠼⠋⠓⠲⠑⠚⠲,<math><mrow><mtext>$68.50</mtext><mo>.</mo></mrow></math>,⠼⠋⠓⠲⠑⠚⠲,24762,22,0.3
924,ueb.brls,10,⠼⠋⠛⠲⠁⠛⠛⠑⠀⠸⠈⠣⠀⠨⠍⠀⠸⠈⠣⠀⠼⠋⠓⠲⠓⠃⠃⠑,<math><mrow><mn>67</mn><mo>.</mo><mn>1775</mn><mo>≤</mo><mo> </mo><mi>μ</mi><mo>≤</mo><mn>68</mn><mo>.</mo><mn>8225</mn></mrow></math>,⠼⠋⠛⠲⠼⠁⠈⠈⠙⠸⠈⠣⠀⠨⠍⠀⠸⠈⠣⠀⠼⠋⠓⠲⠼⠓⠈⠈⠃⠑⠓⠂,24806,90,0.3
925,ueb.brls,653,⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠼⠋⠭⠔⠼⠃⠐⠖⠼⠃⠭⠐⠖⠼⠉,"<math><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><mn>6</mn><msup><mi>x</mi><mn>2</mn></msup><mo>+</mo><mn>2</mn><mi>x</mi><mo>+</mo><mn>3</mn></mrow></math>",⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠼⠋⠭⠔⠼⠃⠐⠖⠼⠃⠭⠐⠖⠼⠉⠭⠐⠖⠼⠉,24831,87,0.3
926,ueb.brls,1087,⠰⠣⠠⠭⠼⠁⠜⠱⠐⠤⠣⠠⠭⠼⠃⠜⠱,"<math><mrow><mover accent=""true""><mrow><mi>X</mi><mn>1</mn></mrow><mo stretchy=""true"">¯</mo></mover><mo>−</mo><mover accent=""true""><mrow><mi>X</mi><mn>2</mn></mrow><mo stretchy=""true"">¯</mo></mover></mrow></math>",⠰⠠⠭⠢⠼⠁⠱⠐⠤⠠⠭⠢⠼⠃⠱,24826,45,0.3
927,ueb.brls,1855,⠼⠉⠋⠛⠚,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mn>3670</mn></math>",⠼⠉⠋⠛⠚,24763,16,0.3
928,ueb.brls,2013,⠅⠐⠣⠼⠚⠐⠜⠲,"<math><mrow><mi>k</mi><mo stretchy=""false"">(</mo><mn>0</mn><mo stretchy=""false"">)</mo><mtext>.</mtext></mrow></math>",⠅⠐⠣⠼⠚⠐⠜⠲,24783,25,0.3
929,ueb.brls,1565,⠰⠠⠧⠲,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>V</mi><mtext>.</mtext></math>",⠰⠠⠧⠲,24767,13,0.3
930,ueb.brls,1739,⠠⠏⠐⠣⠞⠐⠜,"<math><mrow><mi>P</mi><mo stretchy=""false"">(</mo><mi>t</mi><mo stretchy=""false"">)</mo></mrow></math>",⠠⠏⠐⠣⠞⠐⠜,24776,22,0.3
931,ueb.brls,602,⠁⠀⠐⠶⠀⠸⠣⠼⠁⠌⠉⠂⠀⠐⠤⠼⠙⠌⠉⠂⠀⠐⠤⠼⠉⠂⠀⠼⠲⠲⠲⠸⠜,"<math><mrow><mi>a</mi><mo>=</mo><mrow><mo>{</mo><mrow><mfrac><mn>1</mn><mn>3</mn></mfrac><mo>,</mo><mo>−</mo><mfrac><mn>4</mn><mn>3</mn></mfrac><mo>,</mo><mn>−3</mn><mtext>, </mtext><mn>...</mn></mrow><mo>}</mo></mrow></mrow></math>",⠰⠁⠀⠐⠶⠀⠸⠣⠼⠁⠌⠉⠂⠀⠐⠤⠼⠙⠌⠉⠂⠀⠐⠤⠼⠉⠂⠀⠲⠲⠲⠸⠜,24849,88,0.3
932,ueb.brls,1281,⠗⠐⠣⠞⠐⠜⠀⠐⠶⠀⠼⠃⠞⠐⠤⠼⠉,"<math><mrow><mi>r</mi><mo stretchy=""false"">(</mo><mi>t</mi><mo stretchy=""false"">)</mo><mo>=</mo><mn>2</mn><mi>t</mi><mo>−</mo><mn>3</mn></mrow></math>",⠗⠐⠣⠞⠐⠜⠀⠐⠶⠀⠼⠃⠞⠐⠤⠼⠉,24804,48,0.3
933,ueb.brls,1769,⠠⠁,<math><mi>A</mi></math>,⠠⠊,24747,7,0.3
934,ueb.brls,135,⠈⠎⠼⠁⠲⠁⠛⠦,<math><mrow><mtext>$1.17</mtext><mo>?</mo></mrow></math>,⠼⠁⠲⠁⠛⠦,24763,17,0.3
935,ueb.brls,1351,⠋⠐⠣⠼⠋⠚⠐⠜⠂,"<math><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mn>60</mn><mo stretchy=""false"">)</mo><mtext>,</mtext></mrow></math>",⠋⠐⠣⠼⠋⠚⠐⠜⠂,24783,28,0.3
936,ueb.brls,1006,⠰⠍,<math><mi>m</mi></math>,⠍,24747,4,0.3
937,ueb.brls,1674,⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠰⠷⠼⠊⠙⠐⠤⠼⠃⠭⠔⠼⠃⠨⠌⠼⠉⠭⠔⠼⠃⠐⠤⠼⠁⠃⠾,"<math><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><mfrac><mrow><mn>94</mn><mo>−</mo><mn>2</mn><msup><mi>x</mi><mn>2</mn></msup></mrow><mrow><mn>3</mn><msup><mi>x</mi><mn>2</mn></msup><mo>−</mo><mn>12</mn></mrow></mfrac></mrow></math>",⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠰⠷⠼⠊⠙⠐⠤⠼⠃⠭⠔⠼⠃⠨⠌⠼⠉⠭⠔⠼⠃⠐⠤⠼⠁⠃⠾,24869,107,0.3
938,ueb.brls,1374,⠰⠺⠲,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>w</mi><mtext>.</mtext></math>",⠰⠺⠲,24767,10,0.3
939,ueb.brls,647,⠰⠰⠰⠠⠠⠠⠏⠶⠢⠁⠠⠤⠏⠶⠢⠃⠀⠈⠔⠀⠝⠨⠣⠼⠚⠂⠀⠩⠐⠣⠼⠚⠲⠚⠓⠐⠜⠐⠣⠼⠚⠲⠊⠃⠐⠜⠐⠣⠼⠁⠌⠃⠚⠚⠐⠖⠼⠁⠌⠃⠚⠚⠐⠜⠬⠨⠜⠠⠄⠰⠄,"<math><mrow><msub><msup><mi>P</mi><mo>′</mo></msup><mi>A</mi></msub><mo>–</mo><msub><msup><mi>P</mi><mo>′</mo></msup><mi>B</mi></msub><mo>~</mo><mi>N</mi><mrow><mo>[</mo><mrow><mn>0</mn><mo>,</mo><msqrt><mrow><mo stretchy=""false"">(</mo><mn>0.08</mn><mo stretchy=""false"">)</mo><mo stretchy=""false"">(</mo><mn>0.92</mn><mo stretchy=""false"">)</mo><mo stretchy=""false"">(</mo><mfrac><mn>1</mn><mn>200</mn></mfrac><mo>+</mo><mfrac><mn>1</mn><mn>200</mn></mfrac><mo stretchy=""false"">)</mo></mrow></msqrt></mrow><mo>]</mo></mrow></mrow></math>",⠰⠰⠠⠏⠔⠰⠶⠢⠁⠠⠤⠠⠏⠔⠰⠶⠢⠃⠈⠔⠠⠝⠐⠣⠼⠚⠂⠀⠩⠔⠣⠐⠣⠼⠚⠲⠚⠓⠐⠣⠼⠚⠲⠊⠃⠐⠜⠐⠣⠼⠁⠌⠼⠃⠚⠚⠂⠐⠖⠼⠁⠌⠼⠃⠚⠚⠐⠜⠐⠜⠰⠄,24976,212,0.3
940,ueb.brls,619,⠰⠑,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mtext> </mtext><mi>e</mi></math>",⠰⠑,24769,7,0.3
941,ueb.brls,1429,⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠰⠰⠁⠷⠐⠣⠭⠐⠤⠭⠢⠼⠁⠐⠜⠔⠣⠏⠢⠼⠁⠜⠐⠣⠭⠐⠤⠭⠢⠼⠃⠐⠜⠔⠣⠏⠢⠼⠃⠜⠄⠸⠡⠭⠼⠚⠚⠃⠃⠰⠑⠋⠄⠐⠣⠭⠐⠤⠭⠢⠝⠐⠜⠔⠣⠏⠢⠝⠜⠨⠌⠐⠣⠭⠐⠤⠧⠢⠼⠁⠐⠜⠔⠣⠟⠢⠼⠁⠜⠐⠣⠭⠐⠤⠧⠢⠼⠃⠐⠜⠔⠣⠟⠢⠼⠃⠜⠄⠸⠡⠭⠼⠚⠚⠃⠃⠰⠑⠋⠄⠐⠣⠭⠐⠤⠧⠢⠍⠐⠜⠔⠣⠟⠢⠝⠜⠾,"<math><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><mi>a</mi><mfrac><mrow><msup><mrow><mo stretchy=""false"">(</mo><mi>x</mi><mo>−</mo><msub><mi>x</mi><mn>1</mn></msub><mo stretchy=""false"">)</mo></mrow><msub><mi>p</mi><mn>1</mn></msub></msup><msup><mrow><mo stretchy=""false"">(</mo><mi>x</mi><mo>−</mo><msub><mi>x</mi><mn>2</mn></msub><mo stretchy=""false"">)</mo></mrow><msub><mi>p</mi><mn>2</mn></msub></msup><mo>⋯</mo><msup><mrow><mo stretchy=""false"">(</mo><mi>x</mi><mo>−</mo><msub><mi>x</mi><mi>n</mi></msub><mo stretchy=""false"">)</mo></mrow><msub><mi>p</mi><mi>n</mi></msub></msup></mrow><mrow><msup><mrow><mo stretchy=""false"">(</mo><mi>x</mi><mo>−</mo><msub><mi>v</mi><mn>1</mn></msub><mo stretchy=""false"">)</mo></mrow><msub><mi>q</mi><mn>1</mn></msub></msup><msup><mrow><mo stretchy=""false"">(</mo><mi>x</mi><mo>−</mo><msub><mi>v</mi><mn>2</mn></msub><mo stretchy=""false"">)</mo></mrow><msub><mi>q</mi><mn>2</mn></msub></msup><mo>⋯</mo><msup><mrow><mo stretchy=""false"">(</mo><mi>x</mi><mo>−</mo><msub><mi>v</mi><mi>m</mi></msub><mo stretchy=""false"">)</mo></mrow><msub><mi>q</mi><mi>n</mi></msub></msup></mrow></mfrac></mrow></math>",⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠁⠰⠷⠐⠣⠭⠐⠤⠭⠢⠼⠁⠔⠭⠢⠼⠁⠐⠖⠭⠐⠤⠭⠢⠼⠃⠔⠭⠢⠼⠃⠐⠖⠲⠲⠭⠐⠤⠭⠢⠝⠔⠭⠢⠝⠨⠌⠭⠐⠤⠭⠢⠝⠾⠨⠌⠐⠣⠭⠐⠤⠧⠢⠼⠁⠔⠧⠢⠼⠁⠐⠖⠭⠐⠤⠧⠢⠼⠃⠔⠧⠢⠼⠃⠐⠖⠲⠲⠭⠐⠤⠧⠢⠍⠔⠧⠢⠍⠨⠌⠭⠐⠤⠧⠢⠍⠾⠰⠄,25269,349,0.3
942,ueb.brls,1647,⠇⠝⠐⠣⠼⠃⠭⠐⠖⠼⠊⠐⠜⠀⠐⠶⠀⠇⠝⠐⠣⠐⠤⠼⠑⠭⠐⠜,<math><mrow><mi>ln</mi><mrow><mo>(</mo><mrow><mn>2</mn><mi>x</mi><mo>+</mo><mn>9</mn></mrow><mo>)</mo></mrow><mo>=</mo><mi>ln</mi><mrow><mo>(</mo><mrow><mo>−</mo><mn>5</mn><mi>x</mi></mrow><mo>)</mo></mrow></mrow></math>,⠇⠝⠐⠣⠼⠃⠭⠐⠖⠼⠊⠐⠜⠀⠐⠶⠀⠇⠝⠐⠣⠐⠤⠼⠑⠭⠐⠜,24848,81,0.3
943,ueb.brls,1089,⠰⠗⠂,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mi>r</mi><mtext>,</mtext></math>",⠰⠗⠂,24767,10,0.3
944,ueb.brls,557,⠐⠤⠼⠁⠃⠑⠔⠼⠁⠌⠉,<math><mrow><mtext>−</mtext><msup><mn>125</mn><mfrac><mn>1</mn><mn>3</mn></mfrac></msup></mrow></math>,⠐⠤⠼⠁⠃⠑⠔⠣⠼⠁⠌⠉⠜,24786,38,0.3
945,ueb.brls,1918,⠼⠉⠔⠣⠼⠉⠭⠐⠤⠼⠃⠜⠀⠐⠶⠀⠼⠓⠁⠲,<math><mrow><msup><mn>3</mn><mrow><mn>3</mn><mi>x</mi><mo>−</mo><mn>2</mn></mrow></msup><mo>=</mo><mn>81</mn><mo>.</mo></mrow></math>,⠼⠉⠔⠣⠼⠉⠭⠐⠤⠼⠃⠜⠐⠶⠼⠓⠁⠲,24804,54,0.3
946,ueb.brls,540,⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠰⠷⠼⠁⠨⠌⠃⠐⠤⠁⠾,"<math><mrow><mi>f</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>=</mo><mfrac><mn>1</mn><mrow><mi>b</mi><mo>−</mo><mi>a</mi></mrow></mfrac></mrow></math>",⠋⠐⠣⠭⠐⠜⠀⠐⠶⠀⠰⠷⠼⠁⠨⠌⠃⠐⠤⠁⠾,24815,58,0.3
947,ueb.brls,1661,⠎⠰⠢⠭,<math><msub><mi>s</mi><mi>x</mi></msub></math>,⠰⠎⠰⠢⠭,24758,16,0.3
948,ueb.brls,1505,⠽⠐⠤⠼⠃⠌⠉⠭⠀⠐⠶⠀⠼⠁,<math><mrow><mi>y</mi><mo>−</mo><mfrac><mn>2</mn><mn>3</mn></mfrac><mi>x</mi><mo>=</mo><mn>1</mn></mrow></math>,⠰⠽⠐⠤⠰⠷⠼⠃⠌⠉⠭⠀⠐⠶⠀⠼⠁,24793,47,0.3
949,ueb.brls,587,⠛⠐⠣⠭⠐⠜⠀⠐⠶⠈⠱⠀⠼⠚⠲,"<math><mrow><mi>g</mi><mo stretchy=""false"">(</mo><mi>x</mi><mo stretchy=""false"">)</mo><mo>≠</mo><mn>0</mn><mtext>.</mtext></mrow></math>",⠛⠐⠣⠭⠐⠜⠐⠶⠈⠱⠼⠚⠲,24795,40,0.3
950,ueb.brls,662,⠰⠷⠼⠙⠨⠌⠼⠋⠐⠖⠩⠼⠁⠚⠬⠾,"<math><mfrac><mn>4</mn><mrow><mn>6</mn><mo lspace=""0.28em"" rspace=""0.28em"">+</mo><msqrt><mn>10</mn></msqrt></mrow></mfrac></math>",⠼⠙⠌⠼⠋⠐⠖⠩⠼⠁⠚⠬⠾,24798,39,0.3
951,ueb.brls,558,⠰⠰⠣⠠⠠⠁⠃⠜⠱,"<math xmlns=""http://www.w3.org/1998/Math/MathML""><mover><mrow><mi>A</mi><mi>B</mi></mrow><mo accent=""true"">―</mo></mover></math>",⠠⠁⠃⠱⠤,24787,15,0.3
952,ueb.brls,797,⠰⠷⠼⠑⠩⠼⠛⠬⠨⠌⠼⠛⠾,<math><mfrac><mrow><mn>5</mn><msqrt><mn>7</mn></msqrt></mrow><mn>7</mn></mfrac></math>,⠼⠑⠨⠌⠩⠼⠛⠬⠌⠼⠛,24778,34,0.3
953,ueb.brls,2038,⠸⠳⠭⠸⠳⠀⠐⠶⠀⠐⠤⠭⠲,"<math><mrow><mo stretchy=""false"">|</mo><mi>x</mi><mo stretchy=""false"">|</mo><mo>=</mo><mo>−</mo><mi>x</mi><mtext>.</mtext></mrow></math>",⠸⠳⠭⠸⠳⠀⠐⠶⠀⠐⠤⠭⠲,24795,36,0.3
